413	247.404205	951.319824	216.543243	132466.390625	249.982742	950.231567	216.546829	132547.718750	249.982742	950.231567	216.546829	132547.718750	315.724335	1016.938660	226.907394	68742.171875	
414	255.599655	955.224915	220.334030	131760.234375	249.982742	950.231567	216.546829	132547.718750	249.982742	950.231567	216.546829	132547.718750	348.355133	1106.631226	216.546829	-3838.687500	
415	258.538452	949.631897	214.073334	131647.406250	256.784973	950.231567	211.996841	131606.031250	249.982742	950.231567	216.546829	132547.718750	324.569275	872.879028	211.996841	67627.187500	
416	234.223709	950.399475	212.747742	129020.609375	249.982742	934.632263	211.996841	128960.968750	249.982742	950.231567	216.546829	132547.718750	91.556915	918.242859	216.546829	22873.000000	
417	244.192459	925.916321	216.748611	125673.593750	249.982742	926.266052	216.546829	126147.875000	249.982742	950.231567	216.546829	132547.718750	189.870255	864.212341	229.279984	78821.703125	
418	247.071365	936.031921	217.767548	130529.781250	249.982742	932.282104	225.744049	128510.593750	249.982742	950.231567	216.546829	132547.718750	312.111206	1020.892761	191.187943	71199.289062	
419	242.740143	932.337158	224.480164	128414.921875	248.376511	929.510254	227.298233	127181.656250	249.982742	950.231567	216.546829	132547.718750	209.091324	846.852234	212.369797	81343.968750	
420	250.373947	938.004395	231.754303	127503.250000	249.982742	944.137024	230.122955	129044.546875	249.982742	950.231567	216.546829	132547.718750	329.778076	1007.791077	230.122955	64715.609375	
421	242.378983	939.070007	215.075287	130652.093750	248.376511	950.231567	216.546829	132522.343750	249.982742	950.231567	216.546829	132547.718750	179.615982	867.640564	225.744049	71626.125000	
422	249.970871	948.657288	209.826401	131609.203125	249.982742	950.231567	208.388931	131166.921875	249.982742	950.231567	216.546829	132547.718750	368.943542	916.322083	208.388931	52675.484375	
423	231.878983	938.266846	205.595337	122806.218750	225.005829	950.231567	205.455048	122361.515625	249.982742	950.231567	216.546829	132547.718750	150.466461	810.041626	204.987961	33043.875000	
424	236.090683	941.336609	205.132233	125031.234375	235.775986	950.231567	205.455048	126588.765625	249.982742	950.231567	216.546829	132547.718750	333.326813	951.617493	274.594147	58912.828125	
425	238.686264	973.903809	208.294266	121933.968750	243.889435	959.243347	205.455048	127490.875000	249.982742	950.231567	216.546829	132547.718750	99.838005	917.293518	205.455048	30760.390625	
426	243.562775	963.225708	216.488007	130362.093750	243.472641	950.231567	219.612259	131984.484375	249.982742	950.231567	216.546829	132547.718750	293.632233	1040.806152	216.546829	66951.796875	
427	228.560272	946.694214	218.221054	127417.906250	239.901443	950.231567	222.056549	131114.796875	249.982742	950.231567	216.546829	132547.718750	103.531860	883.376709	211.724655	20351.875000	
428	247.198166	953.142395	220.160370	132140.140625	249.982742	943.438232	222.056549	131614.640625	249.982742	950.231567	216.546829	132547.718750	226.090942	1050.425171	219.612259	69475.546875	
429	234.047409	940.041870	217.420288	128997.250000	242.043045	940.677856	216.546829	131070.656250	249.982742	950.231567	216.546829	132547.718750	128.106812	877.133362	232.107391	35605.812500	
430	241.345917	933.067627	223.901016	128570.046875	242.043045	940.002380	217.064819	130959.453125	249.982742	950.231567	216.546829	132547.718750	190.996307	895.857910	206.171585	83863.546875	
431	247.334915	934.593445	216.752167	130020.078125	242.043045	939.717773	216.546829	130878.968750	249.982742	950.231567	216.546829	132547.718750	307.259491	1041.371460	189.767136	61803.671875	
432	243.266861	931.884888	222.379807	128674.796875	239.901443	936.822876	218.911758	129878.406250	249.982742	950.231567	216.546829	132547.718750	381.543579	990.467896	184.767456	43365.906250	
433	243.282837	942.732239	231.024506	128180.531250	242.043045	939.717773	232.269363	127080.093750	249.982742	950.231567	216.546829	132547.718750	266.351410	1002.106079	270.020966	78207.953125	
434	247.879562	956.750366	222.042404	131558.937500	249.982742	948.853699	216.546829	132535.593750	249.982742	950.231567	216.546829	132547.718750	289.180878	1088.275146	216.546829	35132.093750	
435	233.564484	943.053833	224.871902	128718.906250	235.212265	941.113403	225.261185	128807.500000	249.982742	950.231567	216.546829	132547.718750	177.940399	933.400696	202.371368	91809.296875	
436	240.345078	948.930542	222.389679	131118.093750	241.881485	950.231567	221.010406	131599.078125	249.982742	950.231567	216.546829	132547.718750	397.756805	889.148376	231.424133	18450.859375	
437	236.013672	951.489380	213.076218	129850.250000	243.381668	950.231567	212.274200	131688.875000	249.982742	950.231567	216.546829	132547.718750	252.343979	971.596436	165.530762	86081.000000	
438	255.226929	959.013306	221.197723	131205.343750	251.161530	951.359436	216.546829	132517.406250	249.982742	950.231567	216.546829	132547.718750	345.566132	934.660339	180.537308	70969.421875	
439	244.871613	948.803955	212.564850	131929.468750	246.663864	950.942932	210.524002	131673.062500	249.982742	950.231567	216.546829	132547.718750	238.574295	950.942932	147.257294	68124.531250	
440	263.294128	945.853027	207.652023	127794.046875	253.874237	939.196350	207.732254	128747.109375	249.982742	950.231567	216.546829	132547.718750	381.719635	915.513672	205.321152	43530.578125	
441	230.549622	940.579224	210.284637	125483.531250	238.574295	950.231567	210.148224	129837.046875	249.982742	950.231567	216.546829	132547.718750	151.497131	849.427979	200.567612	43617.867188	
442	255.547974	946.197388	216.693771	132110.734375	249.982742	950.942932	215.277008	132511.234375	249.982742	950.231567	216.546829	132547.718750	314.355408	856.669861	207.732254	68593.203125	
443	239.692841	955.174927	207.356964	128537.031250	249.982742	950.231567	207.732254	130918.890625	249.982742	950.231567	216.546829	132547.718750	123.325615	769.073120	215.277008	4955.859375	
444	252.767838	949.499634	204.661011	129275.640625	249.982742	950.231567	213.166946	132329.125000	249.982742	950.231567	216.546829	132547.718750	280.502197	926.896667	153.994431	74500.625000	
445	253.615280	958.905579	204.849823	127711.171875	249.982742	950.231567	205.148743	129701.453125	249.982742	950.231567	216.546829	132547.718750	249.982742	950.231567	152.510406	73071.640625	
446	248.900970	955.878052	219.761093	132029.906250	249.982742	950.231567	217.152481	132539.093750	249.982742	950.231567	216.546829	132547.718750	212.306076	1051.507812	188.422668	63934.242188	
447	259.467224	946.820435	213.900574	131330.203125	249.982742	950.231567	211.681870	132081.578125	249.982742	950.231567	216.546829	132547.718750	367.443787	915.499634	186.342331	54647.265625	
448	241.879959	953.001953	213.636047	131570.703125	249.982742	950.231567	207.691330	130902.609375	249.982742	950.231567	216.546829	132547.718750	120.378677	933.360168	204.855179	51419.609375	
449	242.958099	964.650757	216.763489	129867.859375	249.982742	960.870239	216.546829	131371.218750	249.982742	950.231567	216.546829	132547.718750	148.929504	891.941895	191.812668	55449.414062	
450	250.034927	951.436279	215.509811	132509.484375	251.921158	951.569702	216.546829	132488.906250	249.982742	950.231567	216.546829	132547.718750	129.497375	859.889404	220.051834	31939.437500	
451	248.779556	953.068359	227.506516	130303.500000	256.950653	951.569702	227.035721	130179.328125	249.982742	950.231567	216.546829	132547.718750	129.455048	918.929810	206.759888	52740.625000	
452	252.657272	962.516846	224.631973	130038.234375	249.982742	957.785522	219.277252	131854.828125	249.982742	950.231567	216.546829	132547.718750	249.982742	950.231567	165.213852	85751.710938	
453	252.860962	963.192078	224.874786	129825.093750	249.982742	957.785522	223.978806	131039.312500	249.982742	950.231567	216.546829	132547.718750	267.711487	1028.871094	226.551971	86712.468750	
454	252.061920	942.297424	219.950653	131760.875000	249.982742	952.311707	221.150208	132097.359375	249.982742	950.231567	216.546829	132547.718750	378.630554	807.153870	221.150208	12202.515625	
455	239.945190	960.936218	218.072830	130416.203125	249.982742	956.987732	217.673752	132061.328125	249.982742	950.231567	216.546829	132547.718750	118.330872	907.776367	223.978806	38023.171875	
456	244.138748	948.337158	215.944214	132174.921875	249.982742	961.597046	217.047028	131219.312500	249.982742	950.231567	216.546829	132547.718750	128.983963	797.255371	217.673752	15556.968750	
457	256.913116	953.436218	204.548248	128096.093750	249.982742	961.482910	208.450104	129072.750000	249.982742	950.231567	216.546829	132547.718750	284.319824	956.461121	159.731598	80155.171875	
458	244.793762	941.895996	217.525208	131648.578125	243.372253	950.231567	215.250885	132070.875000	249.982742	950.231567	216.546829	132547.718750	166.309677	914.936340	208.450104	76642.906250	
459	238.551834	949.748901	228.172592	129157.828125	243.372253	950.231567	218.693008	132054.140625	249.982742	950.231567	216.546829	132547.718750	144.586227	985.421326	225.214737	59642.281250	
460	243.842896	928.733643	213.856323	126447.140625	243.372253	948.991150	215.250885	132061.156250	249.982742	950.231567	216.546829	132547.718750	151.893127	827.469727	215.250885	39428.593750	
461	247.017990	940.990784	214.744675	131544.281250	253.562668	942.747742	210.061111	130856.671875	249.982742	950.231567	216.546829	132547.718750	298.297668	1031.761353	210.061111	71121.500000	
462	256.644440	936.538696	223.177917	129865.656250	253.928986	941.308228	218.361969	131638.734375	249.982742	950.231567	216.546829	132547.718750	264.764404	941.308228	293.384460	67873.406250	
463	258.847900	926.925659	215.398712	125491.640625	254.858871	933.525635	216.371078	129381.796875	249.982742	950.231567	216.546829	132547.718750	155.328506	872.077942	197.205353	52506.585938	
464	254.991562	937.002319	219.631378	130599.906250	253.525436	939.844238	227.910599	129374.890625	249.982742	950.231567	216.546829	132547.718750	253.525436	920.415161	173.411530	94215.687500	
465	260.608276	936.243225	215.341583	129313.328125	253.928986	940.836548	219.450363	131489.078125	249.982742	950.231567	216.546829	132547.718750	296.042175	821.484009	220.978424	72874.734375	
466	260.844604	940.839539	223.277756	130055.250000	259.853760	940.836548	227.416000	129068.203125	249.982742	950.231567	216.546829	132547.718750	315.938599	894.537720	239.058228	85562.125000	
467	253.879517	946.313965	219.578888	132114.062500	255.471680	940.836548	221.080521	131176.265625	249.982742	950.231567	216.546829	132547.718750	319.147522	975.662964	227.619186	90904.281250	
468	258.465668	942.932556	218.609024	131345.484375	249.982742	944.229248	216.546829	132224.625000	249.982742	950.231567	216.546829	132547.718750	171.438217	884.626831	217.312088	69383.765625	
469	253.712265	929.381958	217.867752	127755.484375	258.401031	936.606506	216.546829	130028.968750	249.982742	950.231567	216.546829	132547.718750	154.682220	909.730225	221.080521	66208.000000	
470	245.274155	921.529968	211.792450	122637.953125	250.299805	935.230835	209.662399	128362.703125	249.982742	950.231567	216.546829	132547.718750	124.771965	818.936157	219.077271	17667.953125	
471	257.308594	945.751404	209.161163	130456.000000	256.076447	950.231567	207.884491	130432.671875	249.982742	950.231567	216.546829	132547.718750	310.451569	935.230835	175.446487	86294.953125	
472	232.485321	938.867188	214.089188	127263.984375	249.982742	939.159363	216.300156	131366.890625	249.982742	950.231567	216.546829	132547.718750	139.895844	1019.295410	215.305710	40840.859375	
473	250.799988	940.267395	215.953873	131580.140625	249.982742	949.903809	213.755692	132401.296875	249.982742	950.231567	216.546829	132547.718750	343.419434	905.964111	239.066376	67437.156250	
474	258.046234	933.639771	217.517929	129192.796875	249.982742	944.577698	216.546829	132262.781250	249.982742	950.231567	216.546829	132547.718750	369.233734	937.629700	204.747589	60615.984375	
475	240.827225	944.796692	217.649017	131468.625000	240.428009	949.903809	218.808075	131603.796875	249.982742	950.231567	216.546829	132547.718750	241.182877	1074.760132	229.013641	51163.703125	
476	249.507065	949.627625	213.999466	132422.812500	249.982742	950.231567	216.546829	132547.718750	249.982742	950.231567	216.546829	132547.718750	249.982742	950.231567	171.332626	92221.046875	
477	248.348938	941.063538	225.642181	130398.234375	249.982742	950.231567	219.798889	132340.781250	249.982742	950.231567	216.546829	132547.718750	184.971786	996.303345	216.546829	82693.968750	
478	251.096024	940.332031	224.320724	130676.875000	249.982742	950.218140	227.530273	130374.671875	249.982742	950.231567	216.546829	132547.718750	323.619904	891.808105	242.287354	79361.359375	
479	246.262817	959.485596	221.765839	131152.515625	249.982742	950.231567	219.303650	132397.359375	249.982742	950.231567	216.546829	132547.718750	119.481033	986.125488	205.247498	43771.890625	
480	239.109909	942.030029	224.108170	130030.093750	249.189713	950.231567	219.706604	132346.203125	249.982742	950.231567	216.546829	132547.718750	196.753937	903.497192	216.546829	92428.421875	
481	244.802124	936.556458	219.421738	130480.687500	249.982742	947.251831	219.303650	132330.578125	249.982742	950.231567	216.546829	132547.718750	141.005096	817.394348	219.303650	29347.515625	
482	255.183334	931.605347	214.089386	127949.656250	248.285767	935.627441	216.546829	130392.531250	249.982742	950.231567	216.546829	132547.718750	331.061584	895.279236	219.706604	71370.625000	
483	249.926529	938.560730	206.256760	127982.015625	248.285767	935.627441	210.521744	128816.187500	249.982742	950.231567	216.546829	132547.718750	259.991058	815.014832	219.303650	85355.234375	
484	253.914963	957.046326	206.206451	129078.140625	259.523804	950.231567	215.406601	131591.953125	249.982742	950.231567	216.546829	132547.718750	235.046646	988.503052	141.830460	63195.898438	
485	258.902466	962.002625	213.534988	129848.875000	263.377899	953.839417	215.442398	130470.640625	249.982742	950.231567	216.546829	132547.718750	263.377899	979.305542	164.555191	85069.335938	
