160	95.199959	98.033165	51.713604	7769.899414	101.535805	97.859436	52.371864	8126.306641	101.535805	99.312958	54.172459	8256.835938	74.548393	5.198883	54.172459	-8465.796875	
161	97.706680	94.222816	53.108707	7791.606445	101.535805	98.533348	54.172459	8240.558594	101.535805	99.312958	54.172459	8256.835938	26.569824	140.783096	51.773106	-6033.586914	
162	100.431572	95.069290	55.552677	8028.918945	101.535805	99.079399	55.718582	8211.158203	101.535805	99.312958	54.172459	8256.835938	-25.103821	11.611359	46.726768	-6859.324707	
163	108.897400	106.144508	56.229870	7147.881836	101.535805	99.312958	54.442410	8255.808594	101.535805	99.312958	54.172459	8256.835938	182.990265	113.928215	59.919643	-4638.336914	
164	101.896820	107.757370	58.731201	7476.354492	101.535805	99.312958	57.488426	8065.247070	101.535805	99.312958	54.172459	8256.835938	94.991997	166.584564	60.677246	-3561.877930	
165	99.975899	102.826256	56.757481	8099.812500	101.535805	99.312958	54.172459	8256.835938	101.535805	99.312958	54.172459	8256.835938	164.748413	68.957153	54.172459	-4735.687500	
166	92.568527	95.352989	56.549728	7515.659180	101.535805	99.312958	54.172459	8256.835938	101.535805	99.312958	54.172459	8256.835938	175.770508	66.427177	67.009583	-9087.302734	
167	105.114105	103.278473	53.151592	7797.303711	105.633995	99.312958	52.757988	7839.943359	101.535805	99.312958	54.172459	8256.835938	129.411087	69.685944	69.662888	-1280.276367	
168	99.852142	99.938431	53.694214	8280.458984	107.044022	103.681511	53.964920	7591.255859	101.535805	99.312958	54.172459	8256.835938	150.730347	32.067413	42.427517	-4338.422852	
169	111.842056	102.214928	54.943413	7002.200195	109.332275	99.312958	53.964920	7419.212891	101.535805	99.312958	54.172459	8256.835938	135.423309	67.131889	59.784611	-1369.334961	
170	114.979118	91.698364	54.292015	5841.146484	107.354645	98.508354	54.172459	7679.371094	101.535805	99.312958	54.172459	8256.835938	185.802643	96.893951	53.391140	-7022.234375	
171	99.456703	89.966080	56.131470	7297.373047	101.535805	99.312958	57.025490	8113.843750	101.535805	99.312958	54.172459	8256.835938	111.277100	-31.660103	65.962570	-13669.259766	
172	98.932480	97.281982	54.965607	8194.641602	101.535805	99.312958	54.172459	8256.835938	101.535805	99.312958	54.172459	8256.835938	-11.127678	103.706627	57.723553	-10467.813477	
173	99.451546	104.926666	54.908440	8031.097656	101.535805	99.312958	54.172459	8256.835938	101.535805	99.312958	54.172459	8256.835938	48.535542	132.336670	64.925316	-4598.273438	
174	105.017113	94.209572	55.311760	7696.639648	101.535805	98.048752	55.315109	8205.177734	101.535805	99.312958	54.172459	8256.835938	39.614388	74.302612	60.025330	-4569.236328	
175	109.290504	98.014229	58.034935	7296.583984	105.375839	98.048752	55.315109	7951.105469	101.535805	99.312958	54.172459	8256.835938	32.453728	84.825851	55.785179	-4419.458984	
176	116.865082	104.088806	55.178791	6048.333008	114.969330	99.312958	52.132381	6535.191406	101.535805	99.312958	54.172459	8256.835938	145.267578	45.553360	49.957378	-3933.951172	
177	100.866768	93.786896	54.115570	7840.857422	103.962387	98.048752	53.542385	8046.082031	101.535805	99.312958	54.172459	8256.835938	60.178169	64.428360	61.723198	-2675.125000	
178	98.858360	93.615746	54.516731	7825.540039	101.535805	99.312958	52.160191	8164.143555	101.535805	99.312958	54.172459	8256.835938	183.370422	26.266750	51.907475	-8231.614258	
179	104.646034	101.993347	53.096558	7935.281250	101.535805	99.312958	51.882713	8134.600586	101.535805	99.312958	54.172459	8256.835938	183.188416	75.598206	42.854404	-5055.069336	
180	95.275909	94.477982	55.639950	7771.243164	101.535805	99.312958	55.326527	8233.206055	101.535805	99.312958	54.172459	8256.835938	48.613510	152.206665	64.386230	-6968.388672	
181	100.179779	100.656631	55.724884	8233.216797	101.535805	99.312958	56.847961	8130.710938	101.535805	99.312958	54.172459	8256.835938	44.256699	141.175476	54.172459	-4380.353516	
182	105.713226	98.676201	52.983463	7832.012695	101.535805	99.312958	54.172459	8256.835938	101.535805	99.312958	54.172459	8256.835938	222.637909	70.191338	50.289597	-5712.197266	
183	118.889847	99.019203	53.504597	5892.641602	101.535805	99.312958	55.093895	8241.919922	101.535805	99.312958	54.172459	8256.835938	90.522263	42.378075	65.627312	-3561.187988	
184	103.899193	104.993492	54.954281	7885.970703	101.535805	99.312958	55.793541	8209.987305	101.535805	99.312958	54.172459	8256.835938	65.465729	150.093460	61.685532	-4103.700195	
185	104.369423	107.757362	56.219215	7491.134766	101.535805	99.312958	55.248722	8236.332031	101.535805	99.312958	54.172459	8256.835938	68.085426	173.882355	64.749893	-8159.375488	
186	106.040680	96.728935	56.649689	7791.349609	101.535805	99.312958	56.399666	8168.850586	100.262833	100.971321	53.359768	8261.866211	113.622047	58.217209	54.172459	495.887695	
187	94.611343	89.492416	55.340855	6972.706055	100.262833	93.226227	54.569664	7786.666992	100.262833	100.971321	53.359768	8261.866211	58.932278	42.314186	62.251122	-6070.662109	
188	103.082436	97.284065	55.626900	8101.170898	101.535805	99.312958	53.079845	8230.252930	100.262833	100.971321	53.359768	8261.866211	140.451141	76.052834	51.224415	-102.480469	
189	106.863060	100.933945	52.793911	7692.607422	106.176476	100.971321	52.731651	7769.513672	100.262833	100.971321	54.948719	8262.453125	81.642563	159.575684	49.398781	-2482.384277	
190	104.019669	97.858360	51.903290	7860.002930	102.600327	98.908890	51.281963	7957.374023	100.262833	100.971321	54.948719	8262.453125	198.319855	102.431366	53.359768	-8200.422852	
191	103.595612	92.090881	51.389885	7254.711914	100.262833	98.908890	49.936623	7804.031250	100.262833	100.971321	54.948719	8262.453125	142.982773	24.719795	46.699028	-5367.573730	
192	100.954117	104.761612	53.668900	7995.094727	100.262833	100.971321	54.348167	8273.735352	100.262833	100.971321	54.348167	8273.735352	42.326088	118.730362	54.948719	-2822.595459	
193	97.866882	88.205582	53.695747	7011.837891	100.262833	97.467346	54.754616	8217.329102	100.262833	100.971321	54.348167	8273.735352	99.526649	15.844795	59.739952	-7692.228516	
194	92.967857	92.088440	54.168049	7084.994141	99.424088	99.434723	53.854912	8276.387695	100.262833	100.971321	54.348167	8273.735352	33.617470	5.132698	52.805927	-8692.683594	
195	105.955727	103.979141	54.826427	7750.948242	100.262833	100.971321	54.348167	8273.735352	100.262833	100.971321	54.348167	8273.735352	157.939987	28.579632	40.484085	-4522.711426	
196	86.342384	95.393661	59.737640	6259.335938	93.496712	99.434723	59.407597	7536.862305	100.262833	100.971321	54.348167	8273.735352	10.615173	38.795544	59.407597	-10294.063477	
197	96.880577	96.551079	58.069012	7865.970703	100.262833	97.868195	59.365486	7791.582031	100.262833	100.971321	54.348167	8273.735352	111.039604	64.110847	72.354080	-644.880859	
198	99.252953	92.812645	56.982922	7705.185547	100.262833	97.868195	55.747387	8197.886719	100.262833	100.971321	54.348167	8273.735352	61.919548	16.003952	59.365486	-8744.078125	
199	91.326210	105.750755	54.772060	7175.695312	100.262833	100.971321	54.348167	8273.735352	100.262833	100.971321	54.348167	8273.735352	-0.032967	105.362320	59.365486	-10263.193359	
200	84.384117	94.894302	53.111641	6124.179688	99.039467	100.971321	54.348167	8265.690430	100.262833	100.971321	54.348167	8273.735352	-2.817734	51.928963	59.355537	-10804.105469	
201	91.219635	94.382149	53.211712	7088.855469	99.039467	100.971321	54.348167	8265.690430	100.262833	100.971321	54.348167	8273.735352	2.884869	60.492722	54.348167	-8869.784180	
202	94.956383	100.177864	54.201603	7996.273438	99.039467	100.971321	54.348167	8265.690430	100.262833	100.971321	54.348167	8273.735352	14.161514	93.885040	54.348167	-7182.204102	
203	102.930489	109.032761	52.238117	7260.035156	99.039467	103.362640	52.911369	8090.876953	100.262833	100.971321	54.348167	8273.735352	70.246696	138.676910	51.808681	-550.652344	
204	109.804726	102.417099	51.757191	7157.006836	100.262833	100.971321	54.348167	8273.735352	100.262833	100.971321	54.348167	8273.735352	202.275665	78.590111	49.680935	-7681.747070	
205	100.122154	92.488426	52.603996	7610.859375	99.941940	98.758858	54.348167	8268.694336	100.086586	100.878685	54.348167	8275.932617	97.115295	40.730225	54.348167	-2143.405273	
206	93.691673	100.781982	53.252865	7791.159180	99.076591	99.299049	54.348167	8270.620117	100.086586	100.878685	54.348167	8275.932617	21.307739	60.222122	48.505474	-5909.390625	
207	93.316490	86.136169	53.361481	6222.507812	99.076591	99.223625	53.852509	8268.277344	100.086586	100.878685	54.348167	8275.932617	15.754723	17.536201	53.845467	-9023.132812	
208	92.408813	95.814194	54.978680	7517.643555	99.039467	99.299049	54.348167	8269.956055	100.086586	100.878685	54.348167	8275.932617	177.187332	27.671265	63.263573	-11168.941406	
209	97.389282	103.644196	54.168720	8080.444336	99.039467	100.878685	54.348167	8267.309570	100.086586	100.878685	54.348167	8275.932617	86.237579	158.948730	57.566456	-3002.828369	
210	94.969177	99.336365	54.352951	7999.804688	100.086586	102.781494	54.348167	8208.249023	100.086586	100.878685	54.119610	8276.722656	46.282272	28.123238	53.456509	-6995.070312	
211	91.615967	92.837814	53.947563	6992.191406	89.870071	103.197998	55.051472	7218.085938	100.086586	100.878685	54.119610	8276.722656	139.799576	7.541916	57.566456	-9302.591797	
212	93.110001	104.049034	55.345604	7634.727539	100.086586	107.942245	57.566456	7568.410156	100.086586	100.878685	54.119610	8276.722656	21.115211	150.430573	57.566456	-8410.386719	
213	105.565659	102.057220	55.772636	7924.123047	100.889389	100.878685	57.997971	8012.878906	100.086586	100.878685	54.119610	8276.722656	71.359856	3.622604	60.341747	-10160.032227	
214	104.527847	92.113953	56.961346	7448.450195	100.086586	100.878685	59.591202	7777.129883	100.086586	100.878685	54.119610	8276.722656	208.429749	71.251930	57.566456	-8911.638672	
215	106.967377	85.648285	54.864716	6131.926758	107.987946	91.196564	54.119610	6831.068359	100.086586	100.878685	54.119610	8276.722656	11.401253	71.498779	54.119610	-7786.158203	
216	106.703453	89.358864	53.628853	6717.312500	107.987946	95.431946	54.119610	7379.675781	100.086586	100.878685	54.119610	8276.722656	98.922623	5.420807	62.554333	-10120.723633	
217	111.791924	103.649948	57.857933	6820.158203	100.675079	105.326904	58.829445	7714.957031	100.086586	100.878685	54.119610	8276.722656	163.037704	12.016525	57.424294	-9692.911133	
218	95.162613	118.199837	59.466976	5421.900391	89.556320	108.435616	61.859562	6301.104492	100.086586	100.878685	54.145111	8276.732422	42.592087	159.432098	54.119610	-6276.057617	
219	94.718369	105.883636	63.057926	6688.332031	92.297081	103.179420	63.401096	6561.168945	100.086586	100.878685	54.145111	8276.732422	26.374878	36.590179	76.823433	-14258.708984	
220	84.715927	107.357491	60.572163	5692.081055	92.297081	100.878685	59.405788	7415.488281	100.086586	100.878685	54.145111	8276.732422	23.066811	117.677757	72.500854	-9284.816406	
221	100.042503	95.459717	55.708698	8060.765625	100.086586	100.878685	54.145111	8276.732422	100.086586	100.878685	54.145111	8276.732422	175.219849	31.657288	53.588642	-8112.159668	
222	99.406227	97.713715	53.266113	8206.761719	100.086586	100.878685	54.145111	8276.732422	100.086586	100.878685	54.145111	8276.732422	51.851166	139.378662	66.255798	-5209.540039	
223	99.151505	94.852692	53.143734	7920.124023	100.086586	100.878685	54.145111	8276.732422	100.086586	100.878685	54.145111	8276.732422	93.198135	30.429138	54.145111	-4250.103516	
224	98.489807	98.911888	52.121502	8151.549805	100.086586	100.878685	54.145111	8276.732422	100.086586	100.878685	54.145111	8276.732422	108.580048	2.645554	54.145111	-8728.472656	
225	107.361702	98.424271	52.227913	7568.530273	100.086586	100.878685	53.049164	8252.340820	100.086586	100.878685	54.145111	8276.732422	115.456223	48.278381	49.654602	-1033.710449	
226	94.716156	102.648239	52.778778	7796.281250	95.684479	100.878685	53.188805	8015.475586	100.086586	100.878685	54.145111	8276.732422	26.765793	119.954407	52.285854	-5078.330078	
227	95.942154	103.571129	53.770294	7949.707031	100.086586	100.878685	53.188805	8258.280273	100.086586	100.878685	54.145111	8276.732422	-0.856842	161.822433	50.985909	-8166.768066	
228	98.656425	101.311974	54.268665	8250.189453	97.681618	100.878685	54.145111	8223.857422	100.086586	100.878685	54.145111	8276.732422	105.699089	152.059387	46.775475	-137.010254	
229	92.501274	89.100006	54.621529	6607.082031	93.733284	100.878685	55.357639	7858.725586	100.086586	100.878685	54.145111	8276.732422	154.878983	34.866211	60.422905	-7985.702148	
230	97.398720	99.275101	53.898090	8208.490234	97.851357	100.878685	53.921677	8229.077148	100.086586	100.878685	54.145111	8276.732422	5.084541	98.694725	55.357639	-8707.766602	
231	100.999092	112.603004	52.546700	6900.984375	100.086586	106.389534	53.921677	7818.692383	100.086586	100.878685	54.145111	8276.732422	111.636230	167.153870	53.937939	-2058.398438	
232	102.524063	103.698036	52.584229	7952.514648	100.086586	100.878685	52.594410	8226.787109	100.086586	100.878685	54.145111	8276.732422	147.403076	126.358856	51.323826	522.199219	
233	97.677261	96.317223	53.757454	8074.080078	100.086586	100.878685	53.907124	8275.627930	100.086586	100.878685	54.145111	8276.732422	73.393234	-19.815506	51.786934	-8425.395508	
234	99.409576	96.705383	54.584393	8173.658203	100.086586	100.878685	52.594410	8226.787109	100.086586	100.878685	54.145111	8276.732422	-1.180016	117.181419	52.594410	-8644.365234	
235	104.741165	99.151321	52.626923	7925.359375	100.086586	100.878685	50.271130	7898.704102	100.086586	100.878685	54.145111	8276.732422	132.780136	23.528969	52.107510	-6050.265625	
236	95.867744	100.049431	53.750832	8080.735352	100.086586	100.878685	50.249786	7893.740234	100.086586	100.878685	54.145111	8276.732422	30.648972	164.292984	47.869255	-6194.898438	
237	102.193253	105.611145	56.223579	7902.006836	100.086586	100.878685	56.988655	8132.483398	100.086586	100.878685	54.145111	8276.732422	28.417435	110.152702	49.791546	-4204.444336	
238	94.414917	98.027763	59.260612	7611.402344	100.086586	100.878685	58.008320	8016.884766	100.086586	100.878685	54.145111	8276.732422	28.449173	143.171860	65.929611	-9013.592773	
239	100.108246	103.254265	56.842762	8072.431641	100.086586	100.878685	57.387917	8090.971680	100.086586	100.878685	54.145111	8276.732422	22.518730	91.976105	52.209618	-5470.719727	
240	99.949310	99.941711	57.324539	8103.411133	100.086586	100.878685	60.061310	7692.391602	100.086586	100.878685	54.145111	8276.732422	22.194473	167.052521	44.903999	-6039.637207	
241	96.091209	103.384384	56.172775	7993.133789	100.086586	100.878685	54.145111	8276.732422	100.086586	100.878685	54.145111	8276.732422	25.074501	152.126221	63.797909	-9656.177734	
242	96.443184	108.444298	54.492657	7433.932617	100.086586	103.041321	54.145111	8191.236328	100.086586	100.878685	54.145111	8276.732422	42.786503	123.336021	53.390491	-2906.249023	
243	100.521866	109.911293	52.342007	7280.902344	99.494843	103.041321	54.145111	8188.849609	100.086586	100.878685	54.145111	8276.732422	76.322571	28.347382	59.197128	-6139.166016	
244	96.166069	103.311920	50.807854	7622.685059	99.315910	103.041321	50.984295	7889.183105	100.086586	100.878685	54.145111	8276.732422	103.851456	9.405647	50.165188	-7138.119141	
245	99.639343	95.090981	50.169331	7595.967773	100.086586	99.732651	50.805489	8029.764648	100.086586	100.878685	54.145111	8276.732422	71.564011	41.373211	50.561939	-3143.338623	
246	92.974335	103.212143	51.082130	7353.583008	99.146645	101.838242	51.782162	8099.426758	100.086586	100.878685	54.145111	8276.732422	29.160973	65.547913	54.145111	-5792.488281	
247	93.064316	99.191322	53.634476	7731.136719	95.296593	100.878685	54.145111	8027.529297	100.086586	100.878685	54.145111	8276.732422	77.353134	21.213921	54.414856	-6359.459961	
248	102.978622	105.620010	52.810024	7731.746094	100.086586	100.878685	51.791058	8156.133789	100.086586	100.878685	54.145111	8276.732422	79.031448	151.154755	51.791058	-1558.772705	
249	99.322906	99.543724	52.553181	8225.427734	100.086586	100.878685	51.433884	8112.651367	100.086586	100.878685	54.145111	8276.732422	49.426178	86.639969	49.802628	-708.854736	
250	103.192871	94.245323	54.092640	7801.152344	100.086586	99.689445	51.928406	8180.530273	100.086586	100.878685	54.145111	8276.732422	199.295654	0.238312	47.409946	-7061.367676	
251	97.445564	91.233589	54.159721	7442.593750	100.086586	99.028709	51.985443	8173.994141	100.086586	100.878685	54.145111	8276.732422	-25.901634	138.690048	51.730160	-8406.931641	
