159	271.626465	269.437866	81.636658	18221.869141	277.569366	273.221802	81.353142	18545.195312	273.252350	273.221802	81.353142	18579.542969	203.982452	230.046219	88.675941	-6181.501953	
160	268.644043	264.422760	86.466057	17014.472656	273.574097	273.594971	84.190437	18443.621094	273.252350	273.221802	81.353142	18579.542969	126.417130	232.565033	97.167694	-24539.501953	
161	268.938721	276.377106	84.294380	18152.794922	273.252350	273.221802	83.327774	18502.982422	273.252350	273.221802	81.353142	18579.542969	187.039810	270.329529	83.327774	-4795.138672	
162	273.865936	273.616486	85.341759	18307.828125	273.252350	273.221802	88.810692	17615.935547	273.252350	273.221802	81.353142	18579.542969	301.022919	385.337524	92.609161	-14687.203125	
163	275.221924	277.492432	88.695419	17643.482422	273.252350	273.221802	89.276024	17499.570312	273.252350	273.221802	81.353142	18579.542969	377.681488	286.863983	89.276024	-10631.234375	
164	280.160919	279.420654	88.783752	17367.453125	273.341125	279.362061	87.700462	17765.007812	273.252350	273.221802	81.353142	18579.542969	352.160919	210.419342	89.926575	-11266.592773	
165	278.518921	283.500458	88.786835	17111.871094	274.823914	281.045288	88.636200	17461.681641	273.252350	273.221802	81.353142	18579.542969	109.977524	303.565186	105.068962	-32508.333984	
166	280.095764	282.136963	85.999390	17666.914062	274.122253	279.362061	84.828011	18248.769531	273.252350	273.221802	81.353142	18579.542969	179.269562	368.627533	88.636200	-18487.279297	
167	283.961090	284.730743	85.174332	16941.228516	274.823914	273.221802	81.353142	18608.468750	273.252350	273.221802	81.353142	18579.542969	438.516907	209.860260	100.741020	-30851.369141	
168	281.182587	278.297699	78.755356	17828.257812	276.030060	277.233154	81.353142	18581.031250	273.252350	273.221802	81.353142	18579.542969	342.299194	208.430847	81.353142	-7645.816406	
169	279.232178	270.709900	77.264999	17663.714844	274.122253	275.551025	78.643822	18492.625000	273.252350	273.221802	81.353142	18579.542969	489.400055	303.501801	91.797043	-26473.250000	
170	273.398010	267.836670	79.214470	17846.582031	273.252350	273.221802	78.643822	18426.167969	273.252350	273.221802	81.353142	18579.542969	99.511368	319.353638	76.828865	-18543.798828	
171	284.205719	278.029205	82.235039	17639.167969	290.716522	281.532867	82.171440	15922.015625	273.252350	273.221802	81.353142	18579.542969	306.160309	401.821930	99.090508	-21108.902344	
172	275.502869	289.149384	81.308411	16676.835938	273.252350	281.081299	81.353142	18224.742188	273.252350	273.221802	81.353142	18579.542969	317.624573	391.040405	81.353142	-14310.686523	
173	295.831482	295.491852	82.516785	11747.599609	284.473816	291.698792	82.415306	15165.507812	273.252350	273.221802	81.353142	18579.542969	389.519409	252.120132	86.765671	-14091.201172	
174	263.383820	282.083313	83.867256	16797.066406	273.252350	273.221802	84.056999	18439.722656	273.252350	273.221802	81.353142	18579.542969	257.221741	122.412613	78.542648	-19349.173828	
175	270.943695	273.341614	88.881462	17516.304688	273.252350	273.221802	87.192665	17972.583984	273.252350	273.221802	81.353142	18579.542969	275.494293	102.679565	98.288681	-30314.304688	
176	275.976257	281.879486	84.505898	18051.892578	273.252350	273.221802	81.353142	18579.542969	273.252350	273.221802	81.353142	18579.542969	289.872620	127.990082	94.458473	-24275.064453	
177	258.480621	280.404968	78.799538	15644.298828	273.252350	273.221802	78.903671	18455.949219	273.252350	273.221802	81.353142	18579.542969	120.207809	313.406708	81.353142	-20725.964844	
178	273.115723	277.744751	76.951202	18022.164062	273.252350	273.221802	78.231773	18371.267578	273.252350	273.221802	81.353142	18579.542969	328.176605	439.701080	62.548805	-12291.019531	
179	279.377991	246.823425	76.747337	12929.808594	273.252350	273.221802	78.231773	18371.267578	273.252350	273.221802	81.353142	18579.542969	393.120392	132.199951	85.252823	-22781.906250	
180	278.002258	277.780121	76.127655	17680.724609	273.252350	273.221802	76.816971	18092.589844	273.252350	273.221802	81.353142	18579.542969	142.764511	227.425110	76.603577	-16112.326172	
181	286.665436	269.376312	77.195122	16344.710938	279.102844	273.221802	76.816971	17843.550781	273.252350	273.221802	81.353142	18579.542969	356.957062	169.259277	71.425774	-12829.909180	
182	267.624756	274.609039	77.100800	17523.955078	273.252350	273.221802	78.809868	18445.609375	273.252350	273.221802	81.353142	18579.542969	268.631165	432.142151	79.328476	-19770.066406	
183	279.293396	271.906311	78.969322	18160.123047	276.010986	274.587738	79.328476	18556.203125	273.252350	273.221802	81.353142	18579.542969	422.315491	293.849548	81.353142	-19883.488281	
184	257.735687	293.541656	81.069984	13038.447266	273.252350	274.587738	80.549026	18598.677734	273.252350	273.221802	81.353142	18579.542969	193.617004	383.422119	81.353142	-16287.765625	
185	272.664490	277.357513	80.694321	18522.722656	273.252350	273.221802	80.549026	18567.896484	273.252350	273.221802	81.353142	18579.542969	399.392395	279.468536	80.549026	-14851.153320	
186	283.887146	289.090393	80.120461	15706.429688	273.252350	273.221802	81.353142	18579.542969	273.252350	273.221802	81.353142	18579.542969	242.484802	133.310776	93.362839	-22971.210938	
187	284.649536	278.443817	79.836098	17372.111328	273.252350	273.221802	81.353142	18579.542969	273.252350	273.221802	81.353142	18579.542969	381.583588	150.615540	75.616348	-17392.818359	
188	281.835571	271.908936	84.261047	18010.425781	273.252350	273.221802	81.546867	18578.474609	273.252350	273.221802	81.353142	18579.542969	265.240479	171.138123	94.085289	-11870.987305	
189	278.273621	268.631653	84.284241	18052.017578	272.564331	273.069336	81.546867	18545.744141	273.252350	273.221802	81.353142	18579.542969	435.697998	304.304901	81.546867	-20891.251953	
190	279.575134	269.775665	83.631332	18128.431641	284.757172	273.221802	86.148438	17459.798828	273.252350	273.221802	81.353142	18579.542969	159.629440	319.642456	87.418221	-16054.787109	
191	294.230103	255.720383	85.827324	12334.816406	284.776428	264.254791	86.148438	16579.005859	273.252350	273.221802	81.353142	18579.542969	371.800354	129.967087	82.590202	-21189.585938	
192	266.336884	262.320618	86.558578	16283.437500	273.252350	273.221802	86.437790	18112.779297	273.252350	273.221802	81.353142	18579.542969	220.585083	104.693085	108.411850	-28749.480469	
193	281.181152	281.392639	83.176796	17872.785156	273.252350	273.221802	85.372711	18281.177734	273.252350	273.221802	81.353142	18579.542969	319.841797	411.731842	85.372711	-19341.878906	
194	276.390350	272.936584	82.486656	18553.232422	273.252350	273.221802	86.169853	18158.423828	273.252350	273.221802	81.353142	18579.542969	322.126556	213.610428	95.592621	-5749.343750	
195	259.474670	262.120056	80.634995	14660.285156	273.252350	273.221802	81.353142	18579.542969	273.252350	273.221802	81.353142	18579.542969	112.910660	287.281067	84.692604	-22534.134766	
196	278.846191	286.467621	82.853958	17137.357422	274.919861	275.356812	81.353142	18637.757812	273.252350	273.221802	81.353142	18579.542969	394.952240	275.197357	81.353142	-13845.172852	
197	298.499542	267.193115	81.425804	13797.818359	292.464081	273.221802	81.353142	15910.015625	273.252350	273.221802	81.353142	18579.542969	437.476990	289.340759	88.431671	-24534.732422	
198	283.779663	281.698822	81.477806	17296.990234	274.919861	273.906311	81.344437	18627.605469	273.252350	273.221802	81.344437	18579.554688	396.095337	311.840759	74.588013	-13232.820312	
199	261.893829	278.401428	81.117897	16782.000000	273.252350	273.221802	81.344437	18579.554688	273.252350	273.221802	81.344437	18579.554688	238.474838	400.843628	72.065689	-13464.868164	
200	275.550964	265.429535	83.411095	17660.511719	273.252350	273.221802	81.694130	18576.697266	273.252350	273.221802	81.344437	18579.554688	305.627319	192.658020	92.747940	-7619.138672	
201	252.608185	274.012238	80.232437	14769.394531	266.557617	273.221802	81.344437	17802.695312	273.252350	273.221802	81.344437	18579.554688	109.677521	328.746643	87.428139	-24013.326172	
202	263.170502	254.178085	75.291138	13424.435547	273.252350	269.342468	74.247162	16936.839844	273.252350	273.221802	81.344437	18579.554688	220.241425	142.274536	87.428139	-18656.509766	
203	276.492523	258.880493	72.917526	15059.914062	286.373138	273.221802	67.917595	14217.942383	273.252350	273.221802	81.344437	18579.554688	118.111053	243.987488	98.212738	-27641.412109	
204	267.513275	272.376312	67.910141	14480.592773	268.051117	273.221802	65.513214	13483.658203	273.252350	273.221802	81.344437	18579.554688	220.167007	377.104370	57.923504	-7096.546387	
205	271.351929	275.586670	70.980507	15828.074219	273.252350	273.691986	77.443130	18260.490234	273.252350	273.221802	81.344437	18579.554688	227.092621	217.657089	86.194359	-3098.591797	
206	257.333160	290.689972	74.626694	13344.654297	266.836639	290.399902	79.020386	15463.714844	273.252350	273.221802	81.344437	18579.554688	154.717773	263.631927	81.344437	-13954.731445	
207	269.100250	295.184601	74.390289	14290.712891	266.836639	290.399902	80.277618	15572.033203	273.252350	273.221802	81.344437	18579.554688	295.144287	378.952972	79.020386	-9544.794922	
208	262.412872	303.426636	81.465492	11600.716797	264.658752	295.775085	81.344437	13986.320312	273.252350	273.221802	81.344437	18579.554688	279.831879	424.251343	81.344437	-20153.589844	
209	264.330353	264.932404	83.998085	16482.197266	272.272064	273.221802	81.548058	18536.632812	273.252350	273.221802	81.344437	18579.554688	334.595734	166.767090	81.344437	-14178.856445	
210	269.199463	268.107758	84.906067	17757.816406	273.252350	273.221802	84.797058	18357.419922	273.252350	273.221802	81.344437	18579.554688	364.179565	138.604660	77.048233	-18088.169922	
211	265.952637	292.513489	84.715164	15115.164062	272.272064	287.718170	91.660301	15832.335938	273.252350	273.221802	81.344437	18579.554688	131.227936	262.430450	93.118729	-23045.033203	
212	272.202698	276.681580	84.893967	18311.587891	273.252350	278.967407	91.981964	16634.343750	273.252350	273.221802	81.344437	18579.554688	307.744171	393.752014	84.599136	-15157.766602	
213	265.258545	270.382721	87.747398	17100.294922	265.480164	262.590210	83.083809	16161.158203	273.252350	273.221802	81.344437	18579.554688	478.613953	230.089844	102.483017	-32995.421875	
214	259.187012	278.447601	87.746628	15845.265625	265.480164	273.221802	86.832230	17404.523438	273.252350	273.221802	81.344437	18579.554688	236.818588	459.068604	94.931808	-28312.183594	
215	261.971741	271.930786	81.947739	16841.982422	265.480164	263.705597	81.344437	16266.355469	273.252350	273.221802	81.344437	18579.554688	380.156677	89.330933	84.945137	-22668.716797	
216	262.315643	261.494293	80.612289	15129.826172	270.209015	267.865662	81.344437	17843.707031	273.252350	273.221802	81.344437	18579.554688	188.232254	194.310272	81.344437	-12127.753906	
217	280.244965	298.316559	79.586838	14191.923828	273.252350	273.221802	80.741692	18573.099609	273.252350	273.221802	81.344437	18579.554688	119.101128	341.895844	82.704582	-21420.050781	
218	255.133820	289.413513	77.334457	13275.255859	273.252350	273.221802	76.650017	18043.998047	273.252350	273.221802	81.344437	18579.554688	49.271042	324.318207	80.741692	-20480.736328	
219	289.405334	276.316376	80.774467	16594.804688	273.679016	273.221802	79.719185	18541.906250	273.252350	273.221802	81.344437	18579.554688	348.587250	381.329285	73.742386	-12075.003906	
220	257.819183	282.506989	84.663071	15427.025391	273.252350	273.221802	81.735092	18576.054688	273.252350	273.221802	81.344437	18579.554688	101.063400	290.778290	81.344437	-20787.660156	
221	284.009521	279.543793	87.056282	17321.851562	273.679016	273.221802	82.829597	18546.884766	273.252350	273.221802	81.344437	18579.554688	399.111023	305.813538	101.630363	-21085.003906	
222	271.574554	278.529449	84.129623	18289.080078	273.679016	273.221802	82.011292	18581.962891	273.252350	273.221802	81.344437	18579.554688	149.231934	265.376801	82.011292	-15519.025391	
223	263.147888	287.772278	87.267067	15701.021484	273.252350	283.835266	83.807755	17788.859375	273.252350	273.221802	81.344437	18579.554688	221.940338	111.351990	84.237297	-20848.521484	
224	261.316650	269.876343	87.411514	16325.990234	273.252350	271.798248	82.160217	18500.998047	273.252350	273.221802	81.344437	18579.554688	157.384537	243.642822	81.344437	-13971.835938	
225	265.536774	260.606506	89.735092	15451.652344	273.252350	271.798248	87.200821	17922.857422	273.252350	273.221802	81.344437	18579.554688	263.549042	122.306168	89.689201	-23817.787109	
226	272.248383	277.384216	85.730019	18177.416016	280.678528	273.221802	82.056305	18289.507812	273.252350	273.221802	81.344437	18579.554688	114.322342	286.952271	81.344437	-20787.660156	
227	276.537598	283.080353	85.384560	17802.279297	272.465179	280.165955	81.344437	18308.351562	273.252350	273.221802	81.344437	18579.554688	248.275543	178.162567	111.126045	-15889.597656	
228	272.804382	274.740540	80.870651	18588.808594	273.252350	273.221802	81.344437	18579.554688	273.252350	273.221802	81.344437	18579.554688	278.507599	435.145081	78.083549	-19154.417969	
229	269.694092	303.054535	83.227371	12913.595703	273.252350	290.195221	81.344437	16422.339844	273.252350	273.221802	81.344437	18579.554688	145.447540	291.899750	82.315605	-16556.710938	
230	294.698944	296.609253	80.208755	11788.232422	284.762238	293.266724	79.115654	14579.050781	273.252350	273.221802	81.344437	18579.554688	245.382416	410.636292	81.344437	-17771.386719	
231	280.584717	281.512421	81.815880	17903.205078	273.252350	280.811951	74.384918	16962.414062	273.252350	273.221802	81.344437	18579.554688	300.319122	168.699860	87.482086	-12289.293945	
232	269.250763	274.785583	82.963394	18288.474609	263.534088	279.593903	81.344437	17032.898438	273.252350	273.221802	81.344437	18579.554688	225.770645	143.513977	102.180290	-22200.894531	
233	265.545227	268.811890	84.457535	17368.517578	267.792847	273.221802	82.182159	18074.689453	273.252350	273.221802	81.344437	18579.554688	371.691711	194.369553	99.272392	-20625.500000	
234	264.816071	272.729553	76.384186	16834.195312	267.792847	282.368744	77.432861	16863.232422	273.252350	273.221802	81.344437	18579.554688	374.364319	137.806427	53.807575	-9095.712891	
235	271.730499	263.023987	80.158401	16969.146484	270.692932	271.539124	81.344437	18339.320312	273.252350	273.221802	81.344437	18579.554688	366.035400	131.619736	105.066200	-31780.923828	
236	257.161377	264.905121	80.457405	14689.462891	259.558411	273.221802	81.344437	16366.832031	273.252350	273.221802	81.344437	18579.554688	211.870636	167.249268	81.344437	-13670.359375	
237	264.364014	274.078796	81.179176	17394.517578	271.366089	276.886505	81.706932	18476.314453	273.252350	273.221802	81.344437	18579.554688	334.186371	156.514694	88.223732	-18175.986328	
238	272.422638	287.680664	80.934044	16913.275391	271.610931	273.221802	81.344437	18497.082031	273.252350	273.221802	81.344437	18579.554688	371.862518	434.591980	81.344437	-11371.964844	
239	263.053864	269.392120	82.943314	16885.603516	271.366089	273.567047	81.729279	18490.177734	273.252350	273.221802	81.344437	18579.554688	85.297394	313.064270	86.701645	-23615.904297	
240	265.526794	286.618988	80.268593	16113.230469	273.252350	276.886505	81.160645	18575.255859	273.252350	273.221802	81.344437	18579.554688	180.347687	317.189880	81.729279	-9747.767578	
241	297.533173	270.968414	80.831093	14570.580078	291.077789	269.361176	81.344437	15930.066406	273.252350	273.221802	81.344437	18579.554688	455.041626	222.174713	88.223732	-24452.357422	
242	284.037659	263.728760	78.688271	16091.513672	280.112000	273.221802	79.481110	18196.638672	273.252350	273.221802	81.344437	18579.554688	401.081329	320.458557	88.223732	-18146.291016	
243	265.421661	279.305603	76.144836	16670.025391	273.252350	273.221802	76.907570	18116.359375	273.252350	273.221802	81.344437	18579.554688	157.089386	315.817688	67.086685	-10960.112305	
244	270.703491	275.437347	77.877563	18097.066406	279.110687	273.221802	78.326981	18161.402344	273.252350	273.221802	81.344437	18579.554688	92.620621	308.613281	66.864418	-14045.591797	
245	284.726288	280.234100	79.331879	17073.441406	273.252350	272.616608	78.326981	18349.207031	273.252350	273.221802	81.344437	18579.554688	456.319946	312.924286	90.610863	-25556.300781	
